# Filename: CLN3-561nm_416_bidi_60x_007.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1134  1078  494
1137  848   495
1135  847   495
1137  1109  496
1135  1110  496
1138  1109  496
1139  866   497
1137  867   497
1139  866   497
1137  867   497
1141  865   497
1138  1125  498
1136  1125  498
1137  1198  499
1139  1197  499
1140  996   500
1139  996   500
1139  1070  501
1139  1069  501
1142  842   502
1142  842   502
1142  842   502
1142  842   502
1142  842   502
1143  841   502
1141  843   502
1143  841   502
1141  843   502
1142  841   502
1142  844   502
1143  843   502
1141  842   502
1142  846   502
1141  1046  503
1140  1044  503
1142  978   504
1142  977   504
1142  1522  505
1143  1522  505
1142  928   506
1143  927   506
1143  982   507
1145  981   507
1142  983   507
1146  1099  508
1146  1098  508
1145  1101  508
1146  1181  509
1146  1182  509
1147  969   510
1146  969   510
1147  1143  511
1148  1143  511
1148  1148  512
1148  1146  512
1150  1173  513
1148  1174  513
1149  1214  514
1148  1214  514
1149  1540  515
1150  1540  515
1152  970   516
1152  969   516
1153  644   517
1152  643   517
1153  922   518
1153  922   518
1160  853   519
1157  853   519
1161  852   519
1157  853   519
1160  853   519
1157  853   519
1161  852   519
1160  854   519
1157  853   519
1161  851   519
1159  854   519
1162  852   519
1157  853   519
1160  854   519
1161  851   519
1162  854   519
1157  854   519
1158  852   519
1162  852   519
1160  855   519
1160  853   519
1156  853   519
1158  851   519
1164  851   519
1158  855   519
1161  851   519
1162  854   519
1156  854   519
1164  853   519
1156  850   519
1157  977   520
1156  976   520
1159  978   520
1155  1116  521
1157  1116  521
1156  1066  522
1157  1065  522
1159  960   523
1159  960   523
1159  929   524
1159  929   524
1160  622   525
1160  621   525
1163  825   526
1163  826   526
1162  963   527
1163  962   527
1163  1089  528
1164  1088  528
1166  791   529
1166  792   529
1169  1007  530
1170  1006  530
1169  659   531
1170  659   531
1170  972   532
1170  973   532
1170  972   532
1169  973   532
1171  972   532
1171  1114  533
1170  1115  533
1171  1192  534
1172  1191  534
1171  1032  535
1171  1033  535
1173  1320  536
1173  1318  536
1175  936   537
1176  936   537
1175  936   537
1175  938   537
1176  935   537
1176  1226  538
1175  1225  538
1176  1244  539
1178  1244  539
1177  929   540
1177  929   540
1177  1038  541
1178  1040  541
1177  1037  541
1178  1018  542
1179  1019  542
1182  841   543
1181  840   543
1181  843   543
1179  1252  544
1180  1251  544
1182  991   545
1182  991   545
1181  991   545
1182  1190  546
1181  1191  546
1184  1004  547
1183  1006  547
1185  1005  547
1183  1024  548
1182  1024  548
1190  964   549
1187  962   549
1188  964   549
1190  990   550
1188  990   550
1189  1309  551
1189  1311  551
1189  656   552
1189  656   552
1191  1099  553
1191  1098  553
1190  1148  554
1190  1147  554
1194  956   555
1193  954   555
1192  955   555
1194  800   556
1195  799   556
1193  1194  557
1194  1193  557
1200  806   558
1200  806   558
1201  1009  559
1200  1010  559
1202  1011  559
1202  947   560
1202  947   560
1204  687   561
1203  687   561
1206  912   562
1205  911   562
1206  1366  563
1206  1368  563
1209  966   564
1209  966   564
1209  966   564
1208  967   564
1209  966   564
1211  924   565
1211  924   565
1215  891   566
1216  889   566
1221  1086  567
1220  1085  567
1223  992   568
1223  991   568
1222  993   568
1224  1278  569
1225  1277  569
1229  916   570
1230  916   570
1229  916   570
1231  918   570
1229  1046  571
1229  1046  571
1230  1046  571
1231  1347  572
1231  1347  572
1233  725   573
1233  726   573
1233  1143  574
1232  1144  574
1234  965   575
1234  966   575
1240  934   576
1238  935   576
1240  933   576
1240  901   577
1239  902   577
1241  1158  578
1240  1159  578
1246  1139  579
1245  1140  579
1247  1004  580
1248  1004  580
1248  1021  581
1249  1021  581
1252  1220  582
1253  1219  582
1254  1295  583
1255  1296  583
1256  1198  584
1257  1199  584
1257  1277  585
1256  1276  585
1257  1317  586
1256  1318  586
1259  727   587
1260  728   587
1260  933   588
1260  933   588
1258  932   588
1260  1005  589
1260  1006  589
1262  1157  590
1262  1157  590
1263  1215  591
1264  1214  591
1267  1368  592
1267  1370  592
1268  1035  593
1269  1035  593
1267  1279  594
1268  1279  594
1269  1167  595
1268  1168  595
1272  1051  596
1272  1052  596
1281  1291  597
1281  1291  597
1288  1133  598
1287  1133  598
1289  974   599
1289  974   599
1296  1420  600
1295  1421  600
1306  974   601
1307  975   601
1308  926   602
1308  926   602
1309  845   603
1308  845   603
1311  1057  604
1311  1056  604
1312  956   605
1312  955   605
1314  1153  606
1313  1154  606
1317  1375  607
1317  1376  607
1317  1375  607
1317  1376  607
1316  1375  607
1317  1162  608
1317  1162  608
1320  1191  609
1320  1191  609
1320  1191  609
1320  1191  609
1320  1192  609
1320  1191  609
1320  1192  609
1319  1235  610
1319  1236  610
1319  809   611
1321  809   611
1330  848   612
1330  849   612
1335  832   613
1336  832   613
1336  973   614
1336  973   614
1337  922   615
1338  923   615
1342  870   616
1343  869   616
1342  1090  617
1343  1090  617
1343  1311  618
1343  1311  618
1347  920   619
1348  921   619
1351  1234  620
1350  1233  620
1352  1353  621
1353  1351  621
1355  847   622
1354  846   622
1373  1030  623
1374  1031  623
1415  1190  624
1415  1191  624
1421  1078  625
1421  1078  625
1420  1078  625
1422  1078  625
1420  1078  625
1422  1078  625
1420  1077  625
1422  1078  625
1420  1078  625
1422  1078  625
1420  1077  625
1420  1078  625
1422  1078  625
1420  1077  625
1422  1078  625
1419  1077  625
1422  1077  625
1419  1078  625
1419  1076  625
1422  1078  625
1421  1079  625
1418  1077  625
1425  1078  625
1421  1076  625
1418  1079  625
1421  1081  625
1424  1077  625
1420  1078  625
1423  1081  625
1425  1203  626
1425  1202  626
1428  1236  627
1427  1237  627
1464  1139  628
1465  1139  628
1464  1140  628
1465  1140  628
1464  1139  628
1462  1140  628
1467  1139  628
1464  1142  628
1460  1259  629
1460  1259  629
1461  1258  629
1485  1347  630
1483  1347  630
