# Filename: CLN3-561nm_416_bidi_60x_009.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1301  1149  815
1297  1150  815
1305  1146  815
1298  569   816
1298  570   816
1299  1196  817
1298  1195  817
1298  1202  818
1298  1202  818
1298  1226  819
1298  1225  819
1300  845   820
1301  845   820
1302  1121  821
1302  1121  821
1303  1120  821
1306  1122  822
1308  1121  822
1305  1123  822
1301  928   823
1301  927   823
1303  956   824
1305  954   824
1303  956   824
1306  955   824
1303  955   824
1304  957   824
1305  954   824
1306  955   824
1303  955   824
1304  957   824
1306  954   824
1303  956   824
1306  955   824
1304  957   824
1303  955   824
1305  954   824
1304  957   824
1307  954   824
1303  955   824
1305  954   824
1305  957   824
1307  954   824
1304  958   824
1303  954   824
1307  956   824
1306  953   824
1303  959   824
1303  956   824
1306  955   824
1306  958   824
1303  954   824
1301  958   824
1308  954   824
1305  953   824
1304  959   824
1308  956   824
1301  1095  825
1301  1095  825
1302  1171  826
1303  1171  826
1303  721   827
1302  722   827
1303  1178  828
1303  1177  828
1302  1239  829
1304  1238  829
1304  1022  830
1304  1023  830
1304  590   831
1304  591   831
1305  911   832
1304  912   832
1305  1045  833
1304  1045  833
1305  1063  834
1304  1063  834
1310  1071  835
1306  1070  835
1309  1070  835
1310  1072  835
1306  1070  835
1308  1071  835
1304  1069  835
1311  1071  835
1306  1157  836
1305  1160  836
1306  1159  836
1306  1015  837
1306  1015  837
1305  1190  838
1306  1192  838
1307  761   839
1306  760   839
1308  791   840
1306  790   840
1307  692   841
1308  691   841
1309  1039  842
1308  1041  842
1310  1087  843
1311  1090  843
1309  1090  843
1309  1087  843
1311  1089  843
1312  755   844
1312  754   844
1310  753   844
1311  756   844
1311  1000  845
1310  999   845
1312  999   845
1311  1078  846
1310  1079  846
1312  1076  846
1313  1147  847
1311  1147  847
1313  783   848
1311  782   848
1312  918   849
1314  917   849
1312  906   850
1312  907   850
1315  1163  851
1316  1162  851
1313  1162  851
1315  1164  851
1316  1111  852
1314  1111  852
1315  951   853
1315  951   853
1315  600   854
1316  599   854
1317  785   855
1318  783   855
1318  803   856
1318  804   856
1319  933   857
1320  932   857
1318  1013  858
1319  1014  858
1319  1059  859
1319  1060  859
1321  672   860
1319  673   860
1320  1030  861
1321  1030  861
1320  1030  861
1320  1070  862
1320  1070  862
1320  1206  863
1319  1207  863
1321  789   864
1321  789   864
1320  1042  865
1322  1042  865
1322  640   866
1323  639   866
1321  639   866
1323  1019  867
1323  1018  867
1323  1130  868
1323  1129  868
1328  1105  869
1328  1105  869
1326  1173  870
1326  1173  870
1329  788   871
1329  788   871
1330  1079  872
1330  1078  872
1330  1218  873
1329  1217  873
1331  922   874
1331  922   874
1332  1095  875
1332  1095  875
1333  1145  876
1334  1143  876
1334  945   877
1334  944   877
1334  965   878
1336  966   878
1336  644   879
1336  645   879
1338  820   880
1339  819   880
1340  744   881
1339  744   881
1342  931   882
1342  931   882
1346  932   883
1345  933   883
1340  935   884
1341  934   884
1343  996   885
1341  997   885
1342  986   886
1346  986   886
1344  985   886
1344  535   887
1343  535   887
1343  785   888
1344  784   888
1344  972   889
1346  971   889
1345  1106  890
1345  1107  890
1346  791   891
1345  791   891
1346  812   892
1346  812   892
1346  837   893
1348  838   893
1345  836   893
1347  1089  894
1347  1089  894
1347  1089  894
1345  1089  894
1347  1090  894
1346  1190  895
1346  1190  895
1347  757   896
1346  757   896
1347  771   897
1348  772   897
1348  954   898
1348  953   898
1350  1142  899
1350  1143  899
1351  900   900
1352  900   900
1355  627   901
1354  628   901
1355  1032  902
1356  1033  902
1357  1045  903
1355  1046  903
1357  774   904
1358  776   904
1357  944   905
1359  943   905
1360  941   905
1358  997   906
1358  997   906
1364  1215  907
1367  1216  907
1362  1215  907
1364  1217  907
1365  1213  907
1360  1218  907
1364  1220  907
1362  1213  907
1359  1214  907
1362  1217  907
1366  1217  907
1362  1211  907
1366  1214  907
1366  1220  907
1362  1219  907
1359  1216  907
1363  1225  908
1362  1222  908
1360  1221  908
1362  1227  908
1361  1224  908
1365  1228  909
1366  1226  909
1361  981   910
1361  981   910
1361  1184  911
1364  1185  911
1363  1183  911
1365  981   912
1365  981   912
1365  1052  913
1364  1052  913
1371  784   914
1367  783   914
1369  783   914
1371  786   914
1368  815   915
1367  816   915
1372  955   916
1372  956   916
1372  995   917
1372  995   917
1372  1105  918
1372  1104  918
1372  1064  919
1372  1064  919
1373  754   920
1373  755   920
1375  908   921
1375  908   921
1376  908   921
1373  909   921
1374  1055  922
1375  1053  922
1378  973   923
1378  973   923
1381  753   924
1380  753   924
1380  751   924
1383  781   925
1381  780   925
1382  947   926
1382  945   926
1382  985   927
1382  986   927
1384  950   928
1384  950   928
1386  805   929
1385  803   929
1386  806   929
1386  801   929
1385  1121  930
1385  1121  930
1385  1107  931
1385  1108  931
1389  1126  932
1389  1126  932
1389  1093  933
1389  1093  933
1390  959   934
1391  958   934
1389  1183  935
1390  1182  935
1391  1050  936
1391  1051  936
1390  1110  937
1390  1110  937
1394  948   938
1394  948   938
1396  1007  939
1395  1006  939
1398  971   940
1397  972   940
1398  993   941
1398  993   941
1404  940   942
1402  939   942
1402  1043  943
1403  1044  943
1405  1126  944
1404  1127  944
1406  757   945
1407  759   945
1406  1143  946
1406  1142  946
1407  684   947
1408  683   947
1407  868   948
1407  867   948
1407  868   948
1414  894   949
1414  894   949
1416  894   949
1413  957   950
1414  957   950
1418  958   950
1416  957   950
1414  1033  951
1414  1033  951
1416  704   952
1417  703   952
1420  765   953
1419  767   953
1420  765   953
1419  1057  954
1419  1057  954
1417  1052  955
1416  1052  955
1419  1022  956
1420  1021  956
1419  1157  957
1419  1157  957
1421  985   958
1420  987   958
1420  1137  959
1420  1137  959
1421  783   960
1421  782   960
1421  784   960
1426  1051  961
1425  1052  961
1426  1147  962
1426  1147  962
1430  697   963
1431  698   963
1431  913   964
1431  913   964
1433  915   964
1432  915   964
1431  913   964
1433  916   964
1430  914   964
1433  915   964
1431  913   964
1431  917   964
1434  917   964
1429  914   964
1432  766   965
1431  765   965
1431  975   966
1433  975   966
1432  978   967
1432  978   967
1434  1064  968
1435  1066  968
1437  698   969
1438  701   969
1437  699   969
1437  702   969
1439  697   969
1437  1063  970
1436  1062  970
1439  1001  971
1438  1001  971
1439  787   972
1440  788   972
1440  1101  973
1441  1102  973
1442  1183  974
1440  1183  974
1441  1212  975
1442  1213  975
1444  1454  976
1444  1455  976
1445  1043  977
1445  1041  977
1449  966   978
1449  965   978
1449  1087  979
1449  1088  979
1451  1423  980
1451  1423  980
1452  1053  981
1451  1054  981
1454  1037  982
1456  1038  982
1454  1035  982
1453  1038  982
1454  1101  983
1454  1101  983
1455  836   984
1456  835   984
1454  1044  985
1454  1044  985
1455  871   986
1456  871   986
1455  1052  987
1457  1053  987
1457  915   988
1456  913   988
1456  979   989
1458  980   989
1457  1448  990
1458  1447  990
1459  891   991
1458  893   991
1461  815   992
1460  815   992
1463  967   993
1467  967   993
1463  968   993
1466  969   993
1461  969   993
1465  966   993
1462  967   993
1467  968   993
1466  1113  994
1466  1113  994
1466  1113  994
1466  1113  994
1466  1113  994
1466  1113  994
1466  1113  994
1466  1113  994
1466  1111  994
1466  1007  995
1467  1006  995
1470  654   996
1471  654   996
1470  655   996
1469  654   996
1472  653   996
1469  671   997
1470  673   997
1470  793   998
1471  791   998
1470  893   999
1469  894   999
1471  1091  1000
1470  1093  1000
1472  1046  1001
1472  1045  1001
1473  936   1002
1473  936   1002
1474  639   1003
1475  638   1003
1474  957   1004
1475  957   1004
1475  726   1005
1474  724   1005
1478  736   1006
1477  735   1006
1479  777   1007
1479  777   1007
1480  777   1007
1478  778   1007
1479  776   1007
1480  1108  1008
1479  1109  1008
1480  951   1009
1480  950   1009
1482  1005  1010
1480  1005  1010
1485  1016  1011
1486  1015  1011
1484  1017  1011
1487  871   1012
1485  872   1012
1486  944   1013
1485  945   1013
1488  861   1014
1488  861   1014
1488  861   1014
1488  861   1014
1490  860   1014
1487  861   1014
1489  862   1014
1488  859   1014
1487  863   1014
1489  865   1015
1489  865   1015
1489  865   1015
1488  867   1015
1490  865   1015
1490  986   1016
1490  984   1016
1492  970   1017
1492  968   1017
1492  1220  1018
1494  1220  1018
1494  1102  1019
1498  1103  1019
1494  1102  1019
1496  1103  1019
1498  795   1020
1498  794   1020
1498  795   1020
1498  794   1020
1498  795   1020
1497  796   1020
1498  794   1020
1497  796   1020
1499  795   1020
1496  795   1020
1498  794   1020
1495  797   1020
1498  798   1020
1495  994   1021
1497  995   1021
1497  1163  1022
1497  1163  1022
1498  1030  1023
1500  1031  1023
1498  1217  1024
1499  1215  1024
1501  1159  1025
1501  1160  1025
1500  1403  1026
1501  1403  1026
1502  1020  1027
1501  1019  1027
1502  1036  1028
1501  1037  1028
1503  970   1029
1506  969   1029
1505  969   1029
1506  1071  1030
1505  1071  1030
1507  839   1031
1509  839   1031
1509  944   1032
1508  942   1032
1509  988   1033
1509  988   1033
1508  988   1033
1510  988   1033
1509  1224  1034
1508  1224  1034
1511  982   1035
1511  982   1035
1510  983   1035
1511  982   1035
1510  1106  1036
1510  1106  1036
1516  873   1037
1516  873   1037
1515  875   1037
1516  872   1037
1517  873   1037
1514  875   1037
1514  872   1037
1517  872   1037
1515  875   1037
1513  873   1037
1513  876   1037
1515  966   1038
1513  967   1038
1514  1008  1039
1513  1010  1039
1517  1090  1040
1515  1089  1040
1515  992   1041
1515  994   1041
1518  945   1042
1517  946   1042
1522  1180  1043
1521  1180  1043
1524  1053  1044
1524  1054  1044
1523  1110  1045
1524  1109  1045
1526  1238  1046
1524  1238  1046
1530  956   1047
1529  955   1047
1530  1098  1048
1532  1098  1048
1531  1100  1048
1536  1026  1049
1536  1027  1049
1539  1024  1049
1536  1026  1049
1539  1023  1049
1535  1027  1049
1538  1026  1049
1540  1023  1049
1537  1028  1049
1534  1026  1049
1537  1025  1049
1534  868   1050
1533  869   1050
1533  1091  1051
1532  1092  1051
1534  882   1052
1535  884   1052
1541  1017  1053
1542  1017  1053
1541  1084  1054
1540  1083  1054
1543  1083  1054
1542  968   1055
1541  969   1055
1542  966   1055
1542  954   1056
1544  954   1056
1544  1080  1057
1543  1078  1057
1543  977   1058
1543  978   1058
1549  1013  1059
1547  1013  1059
1553  1358  1060
1551  1358  1060
1552  1215  1061
1554  1215  1061
1556  856   1062
1556  855   1062
1555  856   1062
1554  857   1062
1556  855   1062
1556  858   1062
1556  851   1063
1556  852   1063
1564  986   1064
1564  986   1064
1561  986   1064
1564  986   1064
1561  987   1064
1563  987   1064
1561  985   1064
1565  986   1064
1561  987   1064
1564  986   1064
1561  985   1064
1563  987   1064
1560  987   1064
1565  987   1064
1561  985   1064
1565  986   1064
1559  987   1064
1562  988   1064
1562  985   1064
1564  988   1064
1559  1014  1065
1557  1015  1065
1559  1047  1066
1560  1048  1066
1560  1011  1067
1561  1011  1067
1563  956   1068
1563  956   1068
1564  1009  1069
1564  1009  1069
1565  1008  1069
1565  1050  1070
1565  1050  1070
1569  1519  1071
1569  1518  1071
1571  1046  1072
1572  1046  1072
1570  1047  1072
1575  1342  1073
1575  1342  1073
1577  1342  1073
1587  983   1074
1586  984   1074
1588  1046  1075
1587  1048  1075
1588  1051  1076
1589  1050  1076
1589  1039  1077
1588  1040  1077
1594  1069  1078
1593  1069  1078
1594  1069  1078
1593  1069  1078
1594  1069  1078
1593  1068  1078
1593  1069  1078
1591  1070  1078
1594  1069  1078
1590  1070  1078
1593  1068  1078
1598  1070  1078
1591  1070  1078
1595  1068  1078
1591  1068  1078
1598  1070  1078
1589  1070  1078
1594  1069  1078
1594  1071  1078
1596  1071  1078
1593  1068  1078
1591  1098  1079
1591  1098  1079
1593  1101  1080
1594  1099  1080
1594  1022  1081
1594  1024  1081
1595  1007  1082
1595  1007  1082
1597  853   1083
1597  852   1083
1597  1210  1084
1597  1210  1084
1600  1033  1085
1602  1033  1085
1598  1034  1085
1598  1125  1086
1599  1126  1086
1604  1017  1087
1604  1017  1087
1604  1017  1087
1604  1017  1087
1603  1018  1087
1604  1019  1087
1605  1016  1087
1603  1020  1087
1604  1017  1087
1603  1119  1088
1603  1119  1088
1602  1118  1088
1602  1136  1089
1604  1135  1089
1606  1041  1090
1608  1040  1090
1612  1039  1090
1610  1039  1090
1606  1053  1091
1604  1053  1091
1606  1054  1091
1604  1091  1092
1603  1090  1092
1605  1155  1093
1605  1155  1093
1609  860   1094
1611  859   1094
1612  945   1095
1610  946   1095
1611  1186  1096
1611  1185  1096
1612  1183  1096
1617  1014  1097
1617  1014  1097
1617  1014  1097
1617  1014  1097
1617  1014  1097
1617  1014  1097
1616  1015  1097
1617  1014  1097
1615  1015  1097
1617  1015  1097
1615  1015  1097
1617  1014  1097
1614  1013  1097
1616  1016  1097
1619  1014  1097
1615  1013  1097
1617  1016  1097
1619  1014  1097
1615  1015  1097
1618  1012  1097
1614  1013  1097
1617  1014  1097
1620  1016  1097
1613  1015  1097
1615  1064  1098
1617  1064  1098
1619  987   1099
1618  987   1099
1622  1115  1100
1620  1116  1100
1622  1115  1100
1619  1119  1100
1620  1116  1100
1622  1115  1100
1619  1119  1100
1620  1116  1100
1622  1115  1100
1619  1119  1100
1620  1116  1100
1622  1115  1100
1619  1119  1100
1621  1117  1100
1623  1118  1100
1621  1120  1100
1619  1115  1100
1622  1115  1100
1619  1121  1100
1622  1121  1100
1618  1117  1100
1621  1118  1100
1618  1120  1100
1623  1119  1100
1619  1115  1100
1622  1115  1100
1619  1119  1100
1622  1121  1100
1623  1118  1100
1618  1115  1100
1621  1117  1100
1619  1122  1100
1620  1114  1100
1618  1117  1100
1623  1114  1100
1618  1120  1100
1624  1120  1100
1621  1120  1100
1624  1116  1100
1617  1154  1101
1619  1153  1101
1623  1128  1102
1622  1127  1102
1623  1169  1103
1623  1168  1103
1624  1169  1103
1625  1167  1103
1625  1073  1104
1625  1071  1104
1628  1088  1105
1626  1088  1105
1627  1368  1106
1629  1368  1106
1629  1097  1107
1629  1096  1107
1631  1097  1107
1631  1195  1108
1632  1194  1108
1631  1220  1109
1632  1219  1109
1634  1089  1110
1633  1089  1110
1633  1151  1111
1634  1151  1111
1633  1154  1112
1635  1154  1112
1635  1165  1113
1636  1163  1113
1635  1192  1114
1637  1193  1114
1637  849   1115
1638  850   1115
1645  1204  1116
1643  1204  1116
1646  1204  1116
1646  1227  1117
1647  1228  1117
1655  923   1118
1655  923   1118
1655  923   1118
1655  922   1118
1655  923   1118
1657  922   1118
1653  923   1118
1658  923   1118
1654  922   1118
1653  924   1118
1656  922   1118
1655  926   1118
1659  922   1118
1656  924   1118
1659  1219  1119
1660  1218  1119
1659  1221  1119
1661  1222  1119
1661  1219  1119
1657  1219  1119
1659  1223  1119
1671  857   1120
1672  856   1120
1677  1229  1121
1680  1231  1121
1679  1229  1121
1680  947   1122
1679  948   1122
1683  1231  1123
1684  1229  1123
1690  1073  1124
1691  1074  1124
1688  1074  1124
1690  1246  1125
1691  1244  1125
1689  1243  1125
1689  1253  1126
1689  1253  1126
1708  1082  1127
1707  1082  1127
1717  946   1128
1718  945   1128
1717  946   1128
1718  945   1128
1716  946   1128
1735  1259  1129
1735  1258  1129
1734  1259  1129
1765  924   1130
1765  924   1130
1765  924   1130
1764  924   1130
1766  924   1130
1763  924   1130
1762  925   1130
1766  924   1130
1760  921   1131
1761  921   1131
1760  921   1131
1762  920   1131
1768  929   1132
1768  929   1132
1808  917   1133
1806  917   1133
