# Filename: CLN3-561nm_416_bidi_60x_012.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
927   1211  840
930   1213  840
929   1212  840
927   715   841
928   715   841
926   1255  842
927   1256  842
929   550   843
931   551   843
931   879   844
931   879   844
930   1201  845
931   1201  845
931   941   846
932   940   846
933   724   847
933   725   847
932   759   848
933   759   848
935   879   849
935   879   849
937   540   850
936   540   850
938   1021  851
938   1021  851
939   885   852
941   885   852
940   673   853
940   672   853
940   1298  854
940   1297  854
944   742   855
943   743   855
943   1200  856
944   1200  856
944   1227  857
944   1227  857
945   1031  858
945   1031  858
945   1197  859
947   1195  859
944   1196  859
947   1196  859
947   701   860
947   701   860
947   759   861
946   760   861
947   985   862
947   984   862
947   1207  863
946   1208  863
948   787   864
947   787   864
948   874   865
949   875   865
949   1606  866
949   1607  866
950   675   867
952   675   867
951   901   868
953   901   868
950   900   868
953   899   868
951   929   869
952   927   869
952   774   870
952   773   870
956   1224  871
956   1224  871
957   838   872
957   839   872
958   680   873
958   680   873
958   990   874
957   989   874
959   893   875
959   893   875
960   757   876
961   758   876
960   1198  877
959   1198  877
959   1202  878
960   1202  878
961   1538  879
961   1538  879
961   1538  879
960   645   880
962   644   880
961   762   881
960   763   881
962   926   882
963   926   882
964   614   883
965   616   883
964   782   884
963   782   884
966   826   885
965   825   885
966   826   885
966   887   886
965   886   886
966   1033  887
967   1033  887
968   920   888
969   920   888
967   1269  889
967   1271  889
970   1211  890
969   1212  890
971   651   891
970   652   891
972   816   892
972   816   892
972   1557  893
971   1557  893
974   847   894
974   846   894
973   938   895
974   937   895
978   915   896
977   915   896
978   946   897
979   947   897
979   824   898
980   825   898
982   661   899
982   661   899
982   890   900
981   890   900
984   659   901
985   658   901
985   802   902
986   803   902
987   883   903
986   884   903
987   1184  904
988   1185  904
987   626   905
988   625   905
989   897   906
989   897   906
991   562   907
991   562   907
992   562   907
990   909   908
990   909   908
992   1567  909
992   1567  909
993   933   910
993   932   910
993   1063  911
993   1062  911
994   792   912
993   791   912
995   800   913
994   799   913
995   819   914
996   818   914
996   1523  915
996   1524  915
997   910   916
997   910   916
998   564   917
997   563   917
998   594   918
998   594   918
999   557   919
998   558   919
999   922   920
999   922   920
1001  1267  921
1001  1267  921
1001  1212  922
1002  1213  922
1002  1090  923
1003  1089  923
1004  822   924
1006  822   924
1004  838   925
1004  838   925
1005  1567  926
1004  1568  926
1008  935   927
1006  935   927
1009  922   928
1009  922   928
1009  922   928
1008  920   928
1009  922   928
1008  920   928
1010  924   928
1008  1265  929
1009  1267  929
1010  1268  929
1010  907   930
1011  907   930
1011  512   931
1011  510   931
1010  1203  932
1012  1203  932
1017  922   933
1018  922   933
1014  1305  934
1016  1305  934
1018  807   935
1017  807   935
1018  1194  936
1018  1193  936
1020  527   937
1020  528   937
1020  704   938
1020  704   938
1020  937   939
1019  939   939
1021  1501  940
1021  1502  940
1020  1501  940
1022  1501  940
1021  912   941
1021  911   941
1023  522   942
1023  524   942
1025  491   943
1024  492   943
1025  725   944
1025  725   944
1028  735   945
1027  735   945
1031  1617  946
1029  1618  946
1031  768   947
1030  770   947
1031  1548  948
1030  1546  948
1032  524   949
1032  524   949
1035  921   950
1035  923   950
1037  1188  951
1037  1188  951
1039  779   952
1040  779   952
1042  1568  953
1040  1569  953
1041  191   954
1043  190   954
1044  1069  955
1042  1069  955
1047  900   956
1046  901   956
1046  1273  957
1047  1272  957
1048  699   958
1048  698   958
1050  932   959
1050  932   959
1049  932   959
1051  843   960
1053  843   960
1052  1176  961
1053  1176  961
1056  914   962
1056  914   962
1056  914   962
1056  914   962
1055  914   962
1056  914   962
1055  914   962
1057  912   962
1053  1614  963
1054  1615  963
1057  790   964
1056  791   964
1057  929   965
1056  931   965
1058  929   965
1062  771   966
1062  772   966
1063  801   967
1062  800   967
1063  1562  968
1064  1560  968
1064  839   969
1064  839   969
1065  825   970
1066  823   970
1065  933   971
1064  936   971
1064  935   971
1066  734   972
1067  735   972
1066  738   973
1066  738   973
1066  766   974
1067  766   974
1071  899   975
1071  900   975
1071  899   975
1068  901   976
1067  900   976
1067  1271  977
1067  1272  977
1068  1295  978
1069  1295  978
1073  204   979
1072  202   979
1073  738   980
1072  737   980
1074  921   981
1073  919   981
1075  725   982
1074  725   982
1074  1178  983
1076  1177  983
1074  1276  984
1074  1278  984
1075  700   985
1076  700   985
1077  906   986
1076  908   986
1078  905   986
1077  929   987
1078  929   987
1082  215   988
1082  217   988
1081  215   988
1083  219   988
1081  219   988
1081  214   988
1081  217   988
1083  216   988
1083  219   988
1086  216   989
1087  214   989
1080  688   990
1079  688   990
1080  1054  991
1080  1055  991
1083  1086  992
1084  1086  992
1084  687   993
1084  687   993
1085  818   994
1086  819   994
1088  804   995
1089  805   995
1092  792   996
1092  792   996
1093  1052  997
1092  1051  997
1094  223   998
1094  225   998
1094  221   998
1096  1303  999
1094  1303  999
1097  859   1000
1097  858   1000
1097  1313  1001
1097  1313  1001
1100  178   1002
1099  177   1002
1101  867   1003
1103  867   1003
1102  854   1004
1102  853   1004
1104  773   1005
1104  773   1005
1104  204   1006
1106  204   1006
1106  263   1007
1107  264   1007
1108  770   1008
1109  771   1008
1111  851   1009
1110  851   1009
1111  221   1010
1112  219   1010
1112  240   1011
1111  239   1011
1112  1293  1012
1113  1294  1012
1117  1293  1013
1117  1294  1013
1117  1048  1014
1118  1049  1014
1118  1361  1015
1118  1361  1015
1119  260   1016
1119  262   1016
1120  725   1017
1121  726   1017
1124  165   1018
1125  166   1018
1122  814   1019
1123  813   1019
1124  155   1020
1124  153   1020
1126  246   1021
1126  245   1021
1127  226   1022
1126  224   1022
1129  240   1023
1130  240   1023
1129  1353  1024
1128  1352  1024
1133  261   1025
1134  259   1025
1134  262   1025
1133  256   1025
1135  257   1025
1134  281   1026
1134  281   1026
1133  283   1026
1133  855   1027
1132  854   1027
1134  155   1028
1134  157   1028
1136  731   1029
1135  732   1029
1137  276   1030
1135  275   1030
1140  259   1031
1140  258   1031
1144  261   1032
1145  259   1032
1143  261   1032
1140  683   1033
1141  682   1033
1142  284   1034
1142  285   1034
1143  282   1034
1142  711   1035
1141  712   1035
1144  694   1036
1143  696   1036
1144  1412  1037
1143  1413  1037
1144  782   1038
1145  782   1038
1145  1043  1039
1145  1044  1039
1147  716   1040
1148  717   1040
1153  1400  1041
1151  1400  1041
1152  294   1042
1155  293   1042
1154  293   1042
1153  283   1043
1153  283   1043
1160  1319  1044
1160  1318  1044
1162  1394  1045
1162  1392  1045
1160  1395  1045
1162  662   1046
1161  663   1046
1163  272   1047
1164  272   1047
1164  270   1047
1164  296   1048
1165  294   1048
1164  1311  1049
1163  1310  1049
1165  1329  1050
1166  1329  1050
1168  673   1051
1169  673   1051
1169  1047  1052
1169  1046  1052
1169  1066  1053
1169  1066  1053
1171  1065  1053
1174  1064  1053
1173  1065  1053
1171  842   1054
1172  842   1054
1179  280   1055
1179  280   1055
1179  282   1055
1173  280   1056
1172  281   1056
1176  279   1057
1176  278   1057
1176  134   1058
1175  135   1058
1176  140   1059
1176  142   1059
1174  140   1059
1174  664   1060
1175  664   1060
1179  272   1061
1181  272   1061
1180  1066  1062
1181  1067  1062
1183  1303  1063
1182  1302  1063
1185  104   1064
1184  103   1064
1186  305   1065
1185  303   1065
1188  297   1066
1189  295   1066
1188  278   1067
1188  278   1067
1190  300   1068
1188  301   1068
1190  309   1069
1190  309   1069
1190  309   1069
1190  308   1069
1190  310   1069
1190  308   1069
1190  310   1069
1191  1363  1070
1190  1361  1070
1190  1305  1071
1190  1306  1071
1191  630   1072
1191  629   1072
1193  1030  1073
1194  1031  1073
1197  618   1074
1195  620   1074
1196  618   1074
1202  1049  1075
1203  1050  1075
1206  298   1076
1206  299   1076
1206  327   1077
1207  326   1077
1208  1345  1078
1208  1345  1078
1208  1600  1079
1208  1599  1079
1213  827   1080
1214  826   1080
1214  314   1081
1214  316   1081
1218  325   1082
1219  326   1082
1223  327   1083
1222  326   1083
1218  850   1084
1218  850   1084
1218  850   1084
1217  850   1084
1218  851   1084
1221  302   1085
1221  304   1085
1223  1346  1086
1221  1346  1086
1229  314   1087
1229  314   1087
1230  314   1087
1229  313   1087
1230  315   1087
1230  312   1087
1228  316   1087
1229  313   1087
1231  309   1088
1231  309   1088
1233  317   1089
1233  318   1089
1229  337   1090
1230  336   1090
1232  323   1091
1233  323   1091
1231  331   1092
1232  332   1092
1232  849   1093
1231  850   1093
1237  342   1094
1235  343   1094
1239  343   1094
1236  1053  1095
1235  1053  1095
1244  331   1096
1243  332   1096
1250  312   1097
1248  312   1097
1247  310   1097
1250  311   1097
1246  313   1097
1248  227   1098
1249  228   1098
1247  1347  1099
1249  1346  1099
1249  1554  1100
1249  1554  1100
1253  343   1101
1253  343   1101
1250  346   1102
1249  348   1102
1252  802   1103
1252  802   1103
1253  1565  1104
1253  1566  1104
1258  802   1105
1259  801   1105
1260  354   1106
1260  356   1106
1261  321   1107
1260  320   1107
1263  322   1107
1262  270   1108
1261  271   1108
1262  1365  1109
1262  1366  1109
1262  1020  1110
1263  1020  1110
1265  326   1111
1267  327   1111
1267  356   1112
1267  356   1112
1267  354   1112
1266  802   1113
1268  805   1113
1267  804   1113
1269  1359  1114
1269  1359  1114
1271  1040  1115
1270  1039  1115
1276  1406  1116
1275  1404  1116
1276  349   1117
1275  348   1117
1279  340   1118
1277  340   1118
1283  364   1119
1286  363   1119
1288  364   1119
1284  364   1119
1278  362   1120
1279  360   1120
1277  364   1120
1281  792   1121
1281  793   1121
1283  1552  1122
1284  1553  1122
1287  1386  1123
1287  1386  1123
1292  357   1124
1293  356   1124
1290  357   1124
1293  853   1125
1294  852   1125
1294  1442  1126
1295  1443  1126
1297  347   1127
1297  349   1127
1298  352   1127
1296  351   1127
1306  1460  1128
1306  1460  1128
1309  1440  1129
1309  1439  1129
1310  1652  1130
1310  1650  1130
1311  1648  1130
1314  1033  1131
1315  1032  1131
1322  1579  1132
1321  1580  1132
1324  1386  1133
1324  1385  1133
1349  1359  1134
1349  1361  1134
1352  312   1135
1352  314   1135
1352  1557  1136
1351  1556  1136
1354  1574  1137
1353  1572  1137
1361  1345  1138
1359  1344  1138
1362  795   1139
1362  795   1139
1363  840   1140
1362  841   1140
1370  198   1141
1369  200   1141
1371  1365  1142
1370  1363  1142
1379  837   1143
1379  838   1143
1389  1509  1144
1388  1509  1144
1394  1499  1145
1395  1498  1145
1393  1498  1145
1396  1498  1145
1400  1687  1146
1398  1688  1146
1401  1688  1146
1397  1686  1146
1400  800   1147
1400  801   1147
1400  846   1148
1400  847   1148
1409  847   1149
1410  848   1149
1410  1537  1150
1409  1538  1150
1411  1329  1151
1411  1330  1151
1416  1362  1152
1415  1364  1152
1416  1405  1153
1416  1405  1153
1416  1406  1153
1422  1462  1154
1422  1460  1154
1428  1501  1155
1426  1502  1155
1430  1339  1156
1430  1338  1156
1430  1339  1156
1428  1338  1156
1431  797   1157
1430  798   1157
1439  725   1158
1440  723   1158
1445  739   1159
1446  740   1159
1455  747   1160
1454  746   1160
1464  842   1161
1466  842   1161
1464  841   1161
1470  868   1162
1469  869   1162
1476  1536  1163
1476  1535  1163
1482  1530  1164
1481  1528  1164
1483  1356  1165
1484  1355  1165
1485  1549  1166
1486  1550  1166
1491  1604  1167
1491  1604  1167
1505  1729  1168
1505  1731  1168
1536  1379  1169
1535  1378  1169
1552  967   1170
1553  968   1170
1558  798   1171
1557  800   1171
1561  1402  1172
1562  1403  1172
1565  802   1173
1564  803   1173
1572  988   1174
1573  987   1174
1587  1407  1175
1588  1406  1175
1623  1523  1176
1624  1521  1176
1629  1011  1177
1630  1013  1177
1693  1095  1178
1695  1095  1178
1703  1130  1179
1702  1130  1179
1795  1021  1180
1795  1021  1180
