# Filename: CLN3-561nm_416_bidi_005.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1120  920   584
1120  920   584
1122  921   584
1122  827   585
1123  827   585
1123  984   586
1123  982   586
1123  873   587
1124  874   587
1124  964   588
1123  964   588
1124  964   588
1123  1006  589
1125  1006  589
1126  1552  590
1124  1551  590
1127  808   591
1126  807   591
1127  979   592
1125  980   592
1131  938   593
1130  939   593
1129  849   594
1129  849   594
1133  869   595
1132  867   595
1136  869   595
1131  870   595
1134  868   595
1131  868   595
1132  929   596
1132  929   596
1132  929   596
1130  930   596
1134  928   596
1133  895   597
1135  894   597
1132  894   597
1133  896   597
1132  922   598
1134  923   598
1138  898   599
1139  897   599
1138  898   599
1136  903   600
1138  902   600
1134  902   600
1140  920   601
1140  920   601
1138  919   601
1140  917   602
1139  916   602
1139  860   603
1140  859   603
1140  925   604
1140  927   604
1143  544   605
1144  545   605
1143  839   606
1142  841   606
1143  609   607
1144  607   607
1145  640   608
1144  640   608
1145  568   609
1145  569   609
1146  818   610
1145  820   610
1146  511   611
1147  512   611
1149  902   612
1147  901   612
1148  848   613
1149  850   613
1149  772   614
1149  772   614
1150  888   615
1149  888   615
1150  1564  616
1149  1565  616
1150  579   617
1151  580   617
1150  912   618
1150  912   618
1150  645   619
1151  645   619
1154  493   620
1155  493   620
1157  895   621
1157  895   621
1158  885   622
1160  886   622
1159  612   623
1158  613   623
1161  710   624
1161  711   624
1165  1567  625
1167  1568  625
1163  492   626
1164  492   626
1164  622   627
1166  621   627
1163  623   627
1165  623   627
1167  635   628
1166  637   628
1168  782   629
1166  783   629
1168  705   630
1168  705   630
1169  861   631
1170  860   631
1168  861   631
1171  887   632
1170  887   632
1171  504   633
1171  502   633
1171  650   634
1172  649   634
1173  830   635
1173  831   635
1173  764   636
1173  764   636
1172  788   637
1173  789   637
1175  919   638
1177  918   638
1176  897   639
1177  897   639
1176  897   639
1177  897   639
1179  741   640
1178  740   640
1180  658   641
1182  658   641
1180  657   641
1184  835   642
1183  834   642
1184  665   643
1185  664   643
1185  1578  644
1185  1578  644
1186  785   645
1187  786   645
1188  825   646
1189  826   646
1190  717   647
1189  716   647
1190  743   648
1190  742   648
1189  745   648
1192  726   649
1192  725   649
1193  890   650
1193  890   650
1194  889   650
1193  913   651
1192  913   651
1195  762   652
1196  762   652
1195  793   653
1194  793   653
1197  706   654
1197  706   654
1196  706   654
1200  714   655
1200  715   655
1199  713   655
1201  715   655
1201  510   656
1201  510   656
1203  696   657
1204  696   657
1207  942   658
1206  940   658
1205  939   658
1208  943   658
1213  509   659
1213  509   659
1214  1601  660
1213  1600  660
1215  1603  660
1214  1601  660
1215  1604  660
1214  1599  660
1213  1603  660
1216  1602  660
1220  756   661
1221  755   661
1226  774   662
1225  775   662
1234  506   663
1236  506   663
1237  507   663
1239  1622  664
1241  1623  664
1250  380   665
1250  380   665
1255  1630  666
1253  1629  666
1260  497   667
1260  499   667
1268  379   668
1269  380   668
1273  1624  669
1272  1624  669
1274  1623  669
1272  1624  669
1274  1623  669
1271  1623  669
1273  1626  669
1275  1624  669
1276  388   670
1277  387   670
1290  492   671
1290  493   671
1300  404   672
1298  403   672
1455  402   673
1453  402   673
1480  552   674
1482  551   674
1487  567   675
1488  565   675
1490  563   676
1491  563   676
1494  586   677
1493  587   677
1496  563   678
1496  562   678
1497  565   678
1501  555   679
1502  553   679
1509  470   680
1510  468   680
1512  563   681
1514  562   681
1515  586   682
1517  586   682
1562  544   683
1563  547   683
1562  545   683
1560  546   683
1562  549   683
1564  513   684
1564  514   684
1588  529   685
1587  530   685
1613  570   686
1612  568   686
1620  587   687
1619  589   687
1633  590   688
1633  591   688
1632  588   688
1645  621   689
1644  620   689
1644  667   690
1644  667   690
1649  656   691
1647  658   691
1647  656   691
1659  671   692
1658  669   692
1662  721   693
1664  722   693
1662  692   694
1664  692   694
1668  659   695
1667  660   695
1669  749   696
1667  748   696
1686  730   697
1685  731   697
1691  788   698
1690  789   698
1693  748   699
1691  747   699
1692  750   699
1693  718   700
1692  718   700
1695  792   701
1697  793   701
1709  788   702
1711  787   702
1740  827   703
1738  828   703
1760  847   704
1758  847   704
