# Filename: CLN3-561nm_416_bidi_011.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1223  1729  -1
1223  1768  -1
1224  1757  -1
1226  1780  -1
1227  1731  -1
1228  495   -1
1227  1663  -1
1228  1802  -1
1229  394   -1
1230  412   -1
1231  1472  -1
1231  415   -1
1232  467   -1
1232  1663  -1
1232  1702  -1
1235  1701  -1
1232  1715  -1
1233  1696  -1
1234  1457  -1
1234  1736  -1
1236  396   -1
1235  1804  -1
1236  1664  -1
1236  1705  -1
1236  1744  -1
1237  1685  -1
1240  1705  -1
1238  1707  -1
1239  1675  -1
1239  1722  -1
1240  1663  -1
1240  1768  -1
1243  1309  -1
1243  1715  -1
1245  1454  -1
1245  1692  -1
1245  1670  -1
1248  1671  -1
1248  1460  -1
1248  1732  -1
1248  1735  -1
1249  462   -1
1251  1464  -1
1251  1455  -1
1252  390   -1
1251  416   -1
1251  821   -1
1253  423   -1
1252  465   -1
1254  1470  -1
1256  1468  -1
1254  1482  -1
1253  1731  -1
1256  404   -1
1257  1483  -1
1260  1282  -1
1263  438   -1
1264  389   -1
1265  1483  -1
1269  1265  -1
1268  1296  -1
1270  404   -1
1270  1674  -1
1270  394   -1
1274  1669  -1
1275  1258  -1
1275  407   -1
1277  1280  -1
1277  1487  -1
1280  1678  -1
1287  1490  -1
1288  1270  -1
1288  1647  -1
1292  415   -1
1292  1629  -1
1293  448   -1
1297  1639  -1
1299  443   -1
1299  451   -1
1301  154   -1
1301  1634  -1
1303  441   -1
1307  1277  -1
1308  431   -1
1309  1483  -1
1309  1676  -1
1309  444   -1
1311  1465  -1
1312  458   -1
1316  410   -1
1316  1733  -1
1317  1614  -1
1318  1254  -1
1319  1660  -1
1319  445   -1
1321  1640  -1
1323  1642  -1
1322  428   -1
1323  1266  -1
1323  1488  -1
1326  591   -1
1330  601   -1
1328  442   -1
1328  413   -1
1331  119   -1
1331  583   -1
1330  1014  -1
1332  1466  -1
1332  1502  -1
1333  1583  -1
1334  1629  -1
1335  491   -1
1336  593   -1
1339  1010  -1
1336  1005  -1
1337  1008  -1
1337  500   -1
1336  1466  -1
1337  1723  -1
1341  1021  -1
1337  1590  -1
1338  1709  -1
1339  1434  -1
1339  1449  -1
1340  1582  -1
1341  476   -1
1342  1008  -1
1342  495   -1
1342  1472  -1
1343  1615  -1
1343  459   -1
1343  581   -1
1343  1012  -1
1346  1000  -1
1346  1024  -1
1346  1453  -1
1346  1630  -1
1352  468   -1
1349  466   -1
1347  869   -1
1346  1428  -1
1347  518   -1
1348  567   -1
1348  497   -1
1348  1020  -1
1348  1467  -1
1350  996   -1
1350  1572  -1
1352  1668  -1
1352  523   -1
1353  557   -1
1354  997   -1
1354  1007  -1
1353  1489  -1
1353  1636  -1
1354  184   -1
1356  1677  -1
1355  1688  -1
1356  1000  -1
1356  1424  -1
1356  1468  -1
1357  497   -1
1357  568   -1
1360  1033  -1
1361  1036  -1
1358  1036  -1
1359  1007  -1
1359  1016  -1
1359  1485  -1
1360  1705  -1
1361  1005  -1
1361  1221  -1
1362  1431  -1
1363  1725  -1
1365  563   -1
1365  1591  -1
1364  1719  -1
1366  488   -1
1367  501   -1
1366  533   -1
1367  1011  -1
1366  1037  -1
1368  1039  -1
1367  1558  -1
1367  1565  -1
1369  1739  -1
1373  987   -1
1369  988   -1
1376  987   -1
1373  1050  -1
1370  1420  -1
1372  994   -1
1372  997   -1
1373  1025  -1
1373  1237  -1
1375  1654  -1
1375  1763  -1
1375  505   -1
1375  1690  -1
1375  1782  -1
1376  566   -1
1377  1442  -1
1378  524   -1
1377  1021  -1
1377  1053  -1
1377  1733  -1
1380  1733  -1
1380  578   -1
1381  1226  -1
1380  1414  -1
1381  1464  -1
1380  1770  -1
1383  1015  -1
1381  1670  -1
1382  1684  -1
1381  1747  -1
1383  1051  -1
1383  1642  -1
1382  1743  -1
1384  524   -1
1385  1046  -1
1385  1049  -1
1384  1417  -1
1385  1618  -1
1384  1709  -1
1386  1039  -1
1386  1665  -1
1386  1002  -1
1386  1246  -1
1386  1649  -1
1387  1043  -1
1388  1708  -1
1390  1712  -1
1393  1710  -1
1387  1711  -1
1387  1730  -1
1389  1494  -1
1391  1671  -1
1389  1674  -1
1389  1722  -1
1390  1191  -1
1389  1476  -1
1392  1477  -1
1390  1627  -1
1389  1631  -1
1389  1775  -1
1390  531   -1
1391  528   -1
1396  1015  -1
1391  1450  -1
1393  507   -1
1392  1482  -1
1392  1736  -1
1394  1048  -1
1395  580   -1
1394  1008  -1
1397  1008  -1
1394  1176  -1
1397  1176  -1
1394  1438  -1
1395  1451  -1
1396  1470  -1
1394  1489  -1
1394  1698  -1
1396  1025  -1
1397  1641  -1
1395  1639  -1
1397  1002  -1
1402  1741  -1
1396  1738  -1
1399  1040  -1
1401  1034  -1
1398  1540  -1
1397  1758  -1
1398  517   -1
1399  1399  -1
1398  1774  -1
1399  553   -1
1400  557   -1
1399  1424  -1
1400  1534  -1
1401  1632  -1
1401  1406  -1
1402  1552  -1
1402  1657  -1
1402  546   -1
1402  1051  -1
1403  1421  -1
1402  1434  -1
1402  1638  -1
1405  1685  -1
1404  1014  -1
1403  1776  -1
1405  520   -1
1405  1438  -1
1405  1462  -1
1404  1779  -1
1405  1029  -1
1405  1415  -1
1406  1442  -1
1406  1810  -1
1406  1408  -1
1406  1705  -1
1408  1463  -1
1407  1717  -1
1408  927   -1
1413  1051  -1
1409  1620  -1
1409  1750  -1
1410  1399  -1
1411  933   -1
1412  1403  -1
1412  1619  -1
1411  1731  -1
1412  526   -1
1412  1486  -1
1414  1691  -1
1420  1020  -1
1415  1054  -1
1414  1419  -1
1416  506   -1
1415  1433  -1
1417  1395  -1
1416  1392  -1
1416  1544  -1
1416  1833  -1
1418  1723  -1
1419  1467  -1
1419  1550  -1
1419  1642  -1
1421  1644  -1
1420  520   -1
1420  1463  -1
1423  1748  -1
1420  1746  -1
1425  1045  -1
1421  1792  -1
1422  1833  -1
1422  1372  -1
1423  1573  -1
1424  1423  -1
1425  1179  -1
1425  515   -1
1425  1691  -1
1427  1035  -1
1427  1642  -1
1427  1673  -1
1427  1722  -1
1429  1600  -1
1428  1663  -1
1430  1152  -1
1434  494   -1
1431  497   -1
1431  1162  -1
1431  1196  -1
1432  1039  -1
1432  1073  -1
1433  1410  -1
1433  1464  -1
1433  1477  -1
1432  1701  -1
1433  917   -1
1434  1008  -1
1434  911   -1
1435  1423  -1
1435  1030  -1
1436  1083  -1
1436  505   -1
1439  505   -1
1436  1401  -1
1437  1504  -1
1438  1507  -1
1437  511   -1
1439  1361  -1
1439  1373  -1
1438  1394  -1
1439  1539  -1
1440  1348  -1
1443  1349  -1
1441  1041  -1
1441  1674  -1
1443  1425  -1
1442  1584  -1
1443  1681  -1
1445  1502  -1
1445  1728  -1
1446  1403  -1
1446  1697  -1
1447  486   -1
1446  1332  -1
1446  1352  -1
1447  1576  -1
1449  981   -1
1453  979   -1
1448  1412  -1
1448  1703  -1
1449  1447  -1
1449  1452  -1
1450  1706  -1
1451  1393  -1
1451  1666  -1
1453  1321  -1
1453  504   -1
1454  1081  -1
1455  1355  -1
1454  1452  -1
1455  1638  -1
1456  990   -1
1455  1715  -1
1457  1031  -1
1459  485   -1
1458  1343  -1
1460  1000  -1
1460  1337  -1
1459  1525  -1
1460  964   -1
1460  1023  -1
1460  1306  -1
1462  1318  -1
1463  1339  -1
1463  1576  -1
1463  1499  -1
1465  1585  -1
1464  1715  -1
1465  483   -1
1465  980   -1
1466  1000  -1
1466  1613  -1
1466  1722  -1
1466  1750  -1
1466  960   -1
1467  971   -1
1468  1392  -1
1470  1011  -1
1471  474   -1
1471  1124  -1
1470  1660  -1
1471  1393  -1
1474  1363  -1
1475  965   -1
1475  1288  -1
1475  1302  -1
1475  1439  -1
1475  1604  -1
1476  1295  -1
1475  1315  -1
1476  1347  -1
1475  1573  -1
1477  1014  -1
1476  1436  -1
1478  1042  -1
1478  1380  -1
1479  1003  -1
1479  1038  -1
1479  1403  -1
1482  1403  -1
1478  1561  -1
1480  1575  -1
1480  1691  -1
1482  992   -1
1480  1021  -1
1480  1334  -1
1480  1673  -1
1482  1380  -1
1483  1584  -1
1484  962   -1
1484  950   -1
1485  1293  -1
1485  1346  -1
1485  1679  -1
1486  1646  -1
1486  1701  -1
1486  1309  -1
1486  1690  -1
1490  952   -1
1488  1658  -1
1491  1374  -1
1490  1377  -1
1489  1604  -1
1491  966   -1
1491  1321  -1
1491  1497  -1
1491  1658  -1
1491  1304  -1
1493  926   -1
1492  1390  -1
1494  1411  -1
1495  1424  -1
1493  1670  -1
1496  1672  -1
1497  1709  -1
1494  1568  -1
1494  1586  -1
1496  1657  -1
1496  1298  -1
1497  1316  -1
1497  1556  -1
1498  1535  -1
1497  1622  -1
1498  1695  -1
1499  983   -1
1499  1290  -1
1498  1294  -1
1498  1472  -1
1500  925   -1
1500  1691  -1
1500  1468  -1
1507  1357  -1
1503  1347  -1
1503  1505  -1
1502  1609  -1
1503  2039  -1
1504  1295  -1
1504  1328  -1
1506  906   -1
1505  951   -1
1505  1412  -1
1505  1757  -1
1508  1296  -1
1509  1321  -1
1508  1340  -1
1508  1514  -1
1508  1686  -1
1509  1754  -1
1509  902   -1
1509  1312  -1
1509  1523  -1
1510  1653  -1
1511  1310  -1
1512  1334  -1
1512  1377  -1
1514  1306  -1
1514  1454  -1
1514  1568  -1
1516  889   -1
1516  937   -1
1516  945   -1
1515  1289  -1
1516  928   -1
1517  1572  -1
1518  1665  -1
1517  1670  -1
1519  933   -1
1519  1327  -1
1522  924   -1
1523  1636  -1
1522  1607  -1
1524  1605  -1
1524  1477  -1
1523  1631  -1
1523  1685  -1
1525  1595  -1
1526  1511  -1
1526  1490  -1
1528  1596  -1
1529  1340  -1
1533  1302  -1
1533  1667  -1
1535  1444  -1
1536  1341  -1
1536  1580  -1
1536  1750  -1
1538  1642  -1
1537  1661  -1
1538  1800  -1
1539  1324  -1
1539  1617  -1
1541  1340  -1
1540  1462  -1
1540  1667  -1
1542  1605  -1
1542  1787  -1
1544  1710  -1
1544  1562  -1
1544  1566  -1
1546  1761  -1
1547  1732  -1
1550  1731  -1
1550  1726  -1
1552  1440  -1
1554  1546  -1
1553  1599  -1
1554  1683  -1
1557  1498  -1
1557  1711  -1
1559  1560  -1
1559  1644  -1
1560  1700  -1
1561  1593  -1
1562  1632  -1
1563  1701  -1
1564  1539  -1
1564  1572  -1
1564  1712  -1
1564  1453  -1
1565  1722  -1
1568  1722  -1
1567  1567  -1
1570  1421  -1
1569  1537  -1
1570  1621  -1
1571  1562  -1
1573  1501  -1
1575  1433  -1
1574  1722  -1
1576  1543  -1
1577  1372  -1
1580  1648  -1
1582  1561  -1
1581  1583  -1
1583  1474  -1
1582  1671  -1
1584  1640  -1
1586  1526  -1
1586  1678  -1
1585  1710  -1
1585  1732  -1
1587  1659  -1
1588  1593  -1
1591  1631  -1
1589  1699  -1
1589  1702  -1
1590  1540  -1
1592  1438  -1
1593  1391  -1
1593  1610  -1
1595  1575  -1
1595  1709  -1
1597  1333  -1
1600  1646  -1
1598  1437  -1
1599  1661  -1
1598  1674  -1
1605  1525  -1
1603  1722  -1
1603  1387  -1
1606  50    -1
1607  1787  -1
1609  1708  -1
1610  1366  -1
1610  1580  -1
1611  1585  -1
1611  1692  -1
1611  1734  -1
1612  1482  -1
1615  1614  -1
1615  1661  -1
1616  1628  -1
1617  1432  -1
1620  1432  -1
1618  1511  -1
1620  1398  -1
1621  1551  -1
1623  1496  -1
1624  1369  -1
1625  1408  -1
1625  1718  -1
1625  1350  -1
1625  1450  -1
1625  1458  -1
1625  1468  -1
1625  1536  -1
1627  1618  -1
1627  1557  -1
1628  1740  -1
1628  1355  -1
1628  1522  -1
1628  1699  -1
1631  1518  -1
1630  1716  -1
1631  1379  -1
1632  1438  -1
1634  1472  -1
1634  1513  -1
1642  1444  -1
1640  1448  -1
1635  1487  -1
1636  1344  -1
1637  1330  -1
1638  1365  -1
1638  1453  -1
1639  1485  -1
1638  1530  -1
1640  1396  -1
1640  1553  -1
1643  1553  -1
1641  1690  -1
1642  1568  -1
1647  1708  -1
1648  1417  -1
1648  1598  -1
1650  1479  -1
1649  1720  -1
1655  1603  -1
1651  1606  -1
1653  1421  -1
1653  1591  -1
1654  1501  -1
1653  1615  -1
1654  1414  -1
1655  1585  -1
1658  1584  -1
1658  1418  -1
1658  1451  -1
1657  1448  -1
1659  1675  -1
1660  1615  -1
1667  1473  -1
1668  1404  -1
1670  1428  -1
1670  1499  -1
1670  1579  -1
1673  1459  -1
1673  1502  -1
1673  1512  -1
1673  1574  -1
1681  1507  -1
1682  1534  -1
1684  1366  -1
1685  1484  -1
1686  1590  -1
1687  1437  -1
1689  1672  -1
1691  1524  -1
1694  1590  -1
1694  1495  -1
1695  1498  -1
1699  1432  -1
1708  1386  -1
1704  1503  -1
1706  1624  -1
1706  1640  -1
1707  1677  -1
1709  1632  -1
1710  1514  -1
1714  1515  -1
1711  1529  -1
1712  1424  -1
1713  1371  -1
1715  1383  -1
1716  1395  -1
1716  1665  -1
1717  1657  -1
1719  1591  -1
1720  1411  -1
1723  1530  -1
1727  1645  -1
1725  1643  -1
1726  1689  -1
1727  1572  -1
1731  1560  -1
1738  1591  -1
1735  1589  -1
1764  1579  -1
1763  1576  -1
1784  1590  -1
1797  1601  -1
294   758   0
294   759   0
355   694   1
354   693   1
364   678   2
365   679   2
371   1085  3
371   1086  3
479   324   4
480   326   4
493   802   5
494   803   5
539   262   6
539   263   6
744   1389  7
745   1389  7
747   1566  8
747   1565  8
755   1470  9
754   1471  9
755   1469  9
767   1380  10
768   1380  10
775   1463  11
775   1464  11
776   920   12
776   921   12
777   265   13
778   265   13
780   920   14
781   918   14
797   1368  15
797   1369  15
808   908   16
807   908   16
820   1434  17
822   1433  17
847   1375  18
846   1375  18
866   899   19
867   898   19
882   1470  20
881   1471  20
893   1470  21
893   1469  21
930   857   22
931   859   22
951   832   23
952   831   23
954   830   23
957   1355  24
957   1354  24
986   722   25
985   721   25
988   723   25
988   432   26
989   433   26
1003  747   27
1004  747   27
1004  142   28
1004  143   28
1034  637   29
1035  636   29
1041  1423  30
1040  1423  30
1057  1451  31
1058  1452  31
1069  1399  32
1070  1398  32
1093  1528  33
1094  1527  33
1096  533   34
1097  532   34
1110  1374  35
1111  1374  35
1138  1539  36
1140  1538  36
1138  1591  37
1140  1591  37
1147  1643  38
1146  1644  38
1149  1642  38
1163  1654  39
1164  1654  39
1167  1586  40
1163  1584  40
1165  1585  40
1172  1657  41
1171  1656  41
1176  1462  42
1175  1461  42
1210  1784  43
1211  1784  43
1228  1784  44
1227  1784  44
1229  1785  44
1390  1034  45
1391  1035  45
1408  556   46
1407  555   46
1409  1395  47
1408  1396  47
1416  1400  48
1415  1400  48
1418  1400  48
1421  1708  49
1422  1710  49
1428  1382  50
1427  1383  50
1434  1384  51
1434  1383  51
1459  1429  52
1459  1430  52
1479  954   53
1480  954   53
1510  952   54
1509  952   54
1519  922   55
1520  922   55
1531  1311  56
1532  1312  56
1539  1636  57
1539  1637  57
1558  1611  58
1559  1612  58
1590  1710  59
1591  1710  59
1605  1400  60
1606  1400  60
1608  1534  61
1607  1534  61
1612  1509  62
1613  1509  62
1625  1625  63
1625  1624  63
1628  1426  64
1630  1422  64
1633  1422  64
1629  1420  64
1627  1422  64
1632  1422  64
1629  1424  64
1629  1421  64
1633  1675  65
1633  1674  65
1648  1667  66
1649  1668  66
1666  1602  67
1666  1603  67
1698  1568  68
1699  1568  68
1701  1401  69
1700  1401  69
1715  1691  70
1715  1689  70
86    1099  71
88    1098  71
88    1058  72
87    1058  72
85    1059  72
89    1057  72
88    1060  72
91    1058  72
114   1077  73
112   1077  73
113   1074  74
113   1074  74
119   913   75
119   913   75
119   913   75
118   912   75
119   913   75
118   914   75
118   912   75
118   914   75
118   912   75
120   914   75
118   915   75
118   912   75
116   913   75
150   1048  76
151   1050  76
145   1047  77
147   1047  77
243   1259  78
243   1259  78
245   1260  78
245   1261  78
243   1259  78
247   1260  78
245   1259  78
248   623   79
250   624   79
290   435   80
292   436   80
296   1154  81
294   1154  81
302   1241  82
300   1241  82
303   1242  82
301   1242  82
305   1243  82
300   1240  82
303   1243  82
310   331   83
312   332   83
311   330   83
313   330   83
309   329   83
314   333   83
311   762   84
311   764   84
329   523   85
330   524   85
327   522   85
341   1234  86
341   1234  86
342   1230  86
341   1232  86
340   1236  86
343   1233  86
344   1230  86
340   1231  86
340   316   87
339   314   87
343   635   88
343   634   88
343   1222  89
342   1222  89
345   1245  90
345   1246  90
346   768   91
347   769   91
345   769   91
345   1188  92
347   1187  92
357   256   93
357   258   93
357   255   93
359   256   93
355   1062  94
357   1061  94
358   1230  95
359   1230  95
363   1226  96
363   1226  96
365   1226  96
361   1225  96
363   1226  96
366   1226  96
361   1225  96
364   1225  96
367   1226  96
360   1225  96
364   1227  96
362   813   97
360   812   97
363   1063  98
361   1064  98
363   1090  99
362   1091  99
366   1095  100
365   1094  100
369   1095  101
371   1094  101
373   1094  101
371   807   102
370   807   102
372   807   102
370   807   102
372   807   102
370   1319  103
370   1320  103
372   1319  103
371   707   104
372   705   104
378   1072  105
378   1072  105
378   1072  105
377   1072  105
378   1072  105
377   1071  105
375   1069  105
377   1072  105
378   1071  105
375   1069  105
376   1071  105
378   1072  105
375   1069  105
378   1071  105
375   1072  105
374   1069  105
378   1072  105
375   1068  105
376   1071  105
375   1072  105
379   1072  105
375   1068  105
378   1071  105
374   1069  105
375   1072  105
381   1072  105
377   1072  105
373   1068  105
377   1068  105
373   1071  105
380   1072  105
375   1073  105
372   800   106
374   799   106
379   517   107
381   518   107
377   516   107
378   776   108
379   776   108
381   735   109
381   733   109
392   1303  110
390   1304  110
390   824   111
391   824   111
397   816   112
399   817   112
401   520   113
401   520   113
402   520   113
401   521   113
400   519   113
402   520   113
400   519   113
401   521   113
400   519   113
401   522   113
399   521   113
402   520   113
400   519   113
404   524   113
401   522   113
399   521   113
402   520   113
404   525   113
403   523   113
402   518   113
399   521   113
403   521   113
400   519   113
403   517   113
404   525   113
401   522   113
404   522   113
403   519   113
399   518   113
401   517   113
399   521   113
402   523   113
405   525   113
404   517   113
404   521   113
397   520   113
402   520   113
401   523   113
404   525   113
404   516   113
411   242   114
412   243   114
411   241   114
413   243   114
414   241   114
409   243   114
414   245   114
424   598   115
423   597   115
431   1218  116
431   1217  116
435   834   117
437   835   117
438   479   118
439   480   118
439   731   119
441   732   119
441   820   120
442   821   120
450   618   121
452   619   121
451   617   121
453   617   121
451   622   122
451   622   122
451   837   123
453   836   123
453   818   124
453   819   124
454   817   124
453   766   125
452   765   125
456   733   126
456   734   126
454   732   126
457   751   127
456   749   127
457   530   128
458   532   128
460   527   129
460   526   129
462   371   130
462   370   130
464   372   130
462   760   131
461   759   131
465   458   132
465   458   132
465   677   133
466   677   133
465   678   133
467   679   133
466   728   134
465   728   134
468   727   134
468   1230  135
468   1229  135
475   713   136
476   714   136
476   713   136
473   713   136
475   713   136
471   707   137
472   708   137
471   707   137
473   708   137
473   249   138
472   247   138
473   249   138
473   842   139
473   840   139
475   693   140
475   692   140
478   744   141
477   744   141
478   805   142
478   805   142
484   763   143
484   762   143
483   760   143
485   765   143
484   539   144
486   539   144
484   705   145
483   704   145
484   1235  146
485   1236  146
487   468   147
487   468   147
487   562   148
486   563   148
494   599   149
492   599   149
492   798   150
493   799   150
494   546   151
496   547   151
494   779   152
496   780   152
498   592   153
496   591   153
499   1237  154
497   1237  154
500   619   155
501   621   155
501   818   156
502   817   156
504   636   157
505   635   157
512   627   158
513   628   158
513   667   159
513   666   159
515   668   159
513   793   160
512   791   160
517   466   161
516   467   161
517   788   162
519   789   162
520   631   163
518   630   163
523   814   164
523   815   164
526   748   165
527   748   165
536   266   166
535   266   166
548   779   167
548   778   167
549   688   168
550   686   168
552   770   169
552   771   169
552   776   170
553   777   170
556   746   171
556   746   171
557   689   172
557   689   172
562   702   173
563   702   173
566   462   174
563   460   174
567   463   174
564   461   174
564   696   175
563   697   175
565   769   176
564   769   176
566   491   177
566   489   177
576   497   178
574   498   178
582   743   179
581   743   179
589   755   180
589   756   180
590   570   181
590   570   181
591   637   182
592   638   182
592   636   182
593   707   183
592   707   183
597   687   184
596   689   184
595   783   185
596   783   185
599   545   186
599   543   186
599   683   187
598   682   187
599   758   188
599   758   188
600   743   189
601   743   189
601   745   189
602   789   190
601   789   190
602   789   190
601   788   190
602   789   190
600   788   190
602   560   191
602   560   191
607   592   192
607   593   192
608   622   193
609   622   193
615   621   194
614   621   194
616   736   195
616   736   195
616   741   196
616   741   196
617   663   197
616   662   197
618   607   198
618   608   198
623   795   199
623   795   199
624   579   200
625   578   200
627   747   201
628   746   201
631   695   202
631   695   202
630   819   203
631   818   203
633   603   204
632   601   204
637   670   205
637   670   205
640   852   206
640   852   206
644   837   207
643   837   207
644   850   208
643   849   208
645   584   209
645   585   209
646   717   210
647   719   210
651   653   211
653   653   211
653   712   212
654   710   212
664   667   213
665   668   213
666   588   214
667   588   214
668   712   215
667   712   215
668   720   216
668   721   216
671   657   217
673   657   217
673   602   218
671   602   218
676   990   219
676   990   219
676   974   220
678   974   220
675   974   220
682   959   221
684   959   221
688   959   221
687   961   221
685   961   221
683   976   222
683   976   222
686   671   223
685   671   223
686   670   223
687   634   224
688   635   224
688   706   225
688   706   225
686   705   225
690   991   226
690   991   226
693   967   227
692   968   227
697   951   228
698   950   228
700   948   228
700   949   228
696   1544  229
696   1545  229
701   621   230
702   621   230
702   977   231
702   978   231
704   980   232
703   981   232
707   252   233
708   253   233
716   943   234
716   943   234
716   944   234
717   943   234
716   943   234
718   944   234
716   944   234
717   942   234
715   1450  235
717   1450  235
724   1401  236
724   1401  236
725   1432  237
724   1432  237
727   1436  238
727   1437  238
727   1436  238
727   1461  239
726   1459  239
730   1391  240
730   1391  240
730   250   241
731   249   241
732   1383  242
732   1383  242
732   1416  243
733   1417  243
743   934   244
746   934   244
744   935   244
742   933   244
747   935   244
737   934   245
739   933   245
738   1430  246
741   1428  246
737   1431  246
739   1429  246
742   1460  247
742   1460  247
742   1460  247
742   1460  247
742   1460  247
742   1460  247
742   1459  247
742   1460  247
742   1460  247
742   1459  247
740   1461  247
744   1460  247
740   1459  247
744   1458  247
741   1455  248
741   1456  248
741   1455  248
741   1456  248
739   1456  248
742   1456  248
739   1455  248
742   920   249
740   921   249
744   943   250
743   941   250
745   1374  251
745   1372  251
746   1375  251
746   1373  251
748   1412  252
748   1412  252
748   1412  252
748   1412  252
748   1412  252
747   1413  252
748   1412  252
747   1413  252
748   1412  252
751   1560  253
751   1560  253
750   260   254
749   261   254
748   1583  255
747   1583  255
748   925   256
751   925   256
749   924   256
749   1421  257
750   1422  257
750   1472  258
749   1472  258
750   1471  258
753   917   259
752   917   259
756   911   260
756   910   260
757   944   261
759   945   261
757   1427  262
757   1427  262
761   1467  263
762   1465  263
762   1407  264
762   1407  264
763   1408  264
763   1407  264
762   1407  264
765   1407  264
764   1404  265
764   1402  265
765   1404  265
764   1373  266
761   1374  266
763   1374  266
764   223   267
762   224   267
766   1444  268
770   1443  268
764   1443  268
768   1444  268
765   913   269
765   912   269
765   919   270
765   918   270
764   1422  271
765   1422  271
768   219   272
766   218   272
768   1468  273
767   1469  273
771   911   274
769   910   274
769   926   275
770   928   275
770   1438  276
772   1439  276
769   1440  276
772   1354  277
772   1354  277
775   1424  278
775   1424  278
775   1424  278
774   1425  278
773   1422  278
775   1424  278
773   1422  278
774   1425  278
773   1422  278
775   1424  278
774   1425  278
774   1421  278
776   1425  278
773   1422  278
774   1426  278
776   1422  278
773   1424  278
777   1425  278
771   1426  278
774   1421  278
777   1423  278
775   1426  278
772   1425  278
776   1469  279
776   1471  279
775   1467  279
774   1469  279
773   1530  280
772   1531  280
773   1363  281
773   1364  281
773   1393  282
774   1393  282
776   347   283
774   347   283
776   375   284
774   375   284
775   1481  285
774   1482  285
778   1383  286
780   1384  286
779   1379  287
781   1379  287
776   1380  287
777   1380  287
780   196   288
780   198   288
779   1489  289
781   1488  289
780   1396  290
782   1396  290
786   926   291
784   926   291
786   932   292
787   933   292
785   1446  293
785   1446  293
790   911   294
790   911   294
788   1479  295
788   1479  295
788   1479  295
794   1478  296
794   1477  296
794   1478  296
791   931   297
789   931   297
794   1470  298
795   1468  298
791   1466  299
789   1467  299
793   1465  299
791   1435  300
792   1435  300
793   1453  301
794   1452  301
796   1451  301
794   923   302
796   924   302
796   922   302
796   1431  303
797   1431  303
796   900   304
797   900   304
801   1374  305
801   1374  305
802   1375  305
801   1374  305
802   1375  305
801   1374  305
802   1374  305
802   1375  305
800   1374  305
802   1375  305
800   1374  305
802   1374  305
800   1375  305
802   1375  305
800   1374  305
802   1374  305
800   1375  305
801   1373  305
802   1375  305
801   1373  305
800   1375  305
803   1374  305
802   1375  305
801   1372  305
800   1375  305
803   1374  305
801   1372  305
800   1375  305
803   1375  305
801   1372  305
800   1374  305
803   1374  305
800   1375  305
801   1372  305
804   1374  305
802   1375  305
798   1374  305
800   1372  305
800   1375  305
804   1374  305
802   1377  305
803   1372  305
798   1374  305
801   1372  305
802   1375  305
805   1374  305
799   1372  305
802   1378  305
798   1376  305
801   1424  306
801   1424  306
801   1424  306
804   895   307
806   894   307
807   893   307
805   915   308
805   912   308
805   913   308
805   916   308
806   1422  309
806   1422  309
806   1422  309
806   1422  309
807   1422  309
807   1428  310
807   1427  310
808   1425  310
808   901   311
810   901   311
812   1453  312
814   1452  312
814   894   313
814   894   313
815   911   314
814   913   314
814   1403  315
814   1403  315
815   1415  316
813   1414  316
814   1377  317
816   1378  317
818   1475  318
817   1474  318
818   1475  318
817   1474  318
818   1475  318
818   1474  318
817   1474  318
819   1475  318
817   1474  318
819   1475  318
816   1474  318
819   1474  318
817   1475  318
819   1475  318
816   1474  318
819   1474  318
816   1474  318
819   1475  318
816   1474  318
817   1476  318
819   1474  318
816   1474  318
819   1475  318
816   1476  318
819   1474  318
816   1474  318
817   1476  318
820   1475  318
814   1475  318
817   1474  318
821   1474  318
816   1476  318
819   1474  318
818   1349  319
816   1350  319
819   1378  320
821   1378  320
820   64    321
822   63    321
822   236   322
821   237   322
822   236   322
822   239   322
821   897   323
821   895   323
824   4     324
822   3     324
826   4     324
826   909   325
826   909   325
826   909   325
826   909   325
826   909   325
826   909   325
830   910   325
826   909   325
830   910   325
826   909   325
827   910   325
830   910   325
825   908   325
827   910   325
830   910   325
825   908   325
827   910   325
830   910   325
825   908   325
826   909   325
830   910   325
827   910   325
825   908   325
831   910   325
831   909   325
827   910   325
825   908   325
830   910   325
826   908   325
827   910   325
831   909   325
829   909   325
825   908   325
831   910   325
827   910   325
825   908   325
829   908   325
826   911   325
831   909   325
823   910   325
826   908   325
833   909   325
827   911   325
830   910   325
823   908   325
824   911   325
829   908   325
837   909   326
838   908   326
823   1369  327
823   1369  327
824   1442  328
824   1441  328
825   1349  329
825   1351  329
826   1425  330
826   1425  330
827   1457  331
828   1455  331
829   56    332
828   57    332
829   58    332
828   55    332
828   221   333
828   222   333
829   218   333
827   222   333
829   224   333
828   219   333
827   1381  334
827   1381  334
828   902   335
829   902   335
829   1365  336
829   1365  336
829   1384  337
831   1383  337
832   234   338
832   233   338
842   1370  339
843   1370  339
842   1370  339
843   1370  339
844   1369  339
842   1370  339
845   1370  339
842   1370  339
843   1373  340
843   1374  340
842   1373  340
839   1433  341
840   1433  341
841   1295  342
842   1294  342
841   1473  343
843   1474  343
843   1472  343
840   1473  343
842   352   344
843   354   344
